73566.694	1.26772
73567.234	1.26772
73567.784	1.27077
73568.324	1.27077
73568.874	1.27077
73569.424	1.27077
73569.964	1.27208
73570.514	1.2699
73571.054	1.2699
73571.604	1.27208
73572.154	1.27208
73572.694	1.26859
73573.244	1.26859
73573.784	1.2699
73574.334	1.2699
73574.884	1.26859
73575.424	1.26859
73575.974	1.26902
73576.514	1.26902
73577.064	1.27077
73577.614	1.26859
73578.154	1.26859
73578.704	1.27077
73579.244	1.27077
73579.794	1.26859
73580.344	1.26859
73580.884	1.26815
73581.434	1.26815
73581.974	1.27295
73582.524	1.27295
73583.074	1.27077
73583.614	1.27077
73584.164	1.26902
73584.704	1.26946
73585.254	1.26946
73585.804	1.27208
73586.344	1.27208
73586.894	1.2699
73587.434	1.2699
73587.984	1.26946
73588.534	1.26946
73589.074	1.27077
73589.624	1.27077
73590.164	1.2699
73590.714	1.2699
73591.264	1.27033
73591.804	1.27164
73592.354	1.27164
73592.894	1.26772
73593.444	1.26772
73593.994	1.26902
73594.534	1.26902
73595.084	1.2712
73595.624	1.2712
73596.174	1.27033
73596.724	1.27033
73597.264	1.27208
73597.814	1.27208
73598.354	1.2699
73598.904	1.2699
73599.454	1.2699
73599.994	1.26902
73600.544	1.26902
73601.084	1.27208
73601.634	1.27208
73602.184	1.2712
73602.724	1.2712
73603.274	1.26902
73603.814	1.26902
73604.364	1.27077
73604.914	1.27077
73605.454	1.26859
73606.004	1.2712
73606.544	1.2712
73607.094	1.27208
73607.644	1.27208
73608.184	1.27077
73608.734	1.27077
73609.274	1.2699
73609.824	1.2699
73610.374	1.26815
73610.914	1.26815
73611.464	1.27251
73612.004	1.27251
73612.554	1.26772
73613.104	1.26728
73613.644	1.26728
73614.194	1.2699
73614.734	1.2699
73615.284	1.27033
73615.834	1.27033
73616.374	1.26946
73616.924	1.26946
73617.464	1.26772
73618.014	1.26772
73618.564	1.26946
73619.104	1.26946
73619.654	1.27033
73620.194	1.2699
73620.744	1.2699
73621.294	1.26859
73621.834	1.26859
73622.384	1.27077
73622.924	1.27077
73623.474	1.27077
73624.024	1.27077
73624.564	1.27033
73625.114	1.27033
73625.654	1.27339
73626.204	1.27339
73626.754	1.27251
73627.294	1.26859
73627.844	1.26859
73628.384	1.27033
73628.934	1.27033
73629.484	1.2699
73630.024	1.2699
73630.574	1.26946
73631.114	1.26946
73631.664	1.2699
73632.214	1.2699
73632.754	1.27164
73633.304	1.27164
73633.844	1.2699
73634.394	1.27077
73634.944	1.27077
73635.484	1.26946
73636.034	1.26946
73636.574	1.27033
73637.124	1.27033
73637.674	1.27033
73638.214	1.27033
73638.764	1.27251
73639.304	1.27251
73639.854	1.26946
73640.404	1.26946
73640.944	1.27339
73641.494	1.27251
73642.034	1.27251
73642.584	1.2712
73643.134	1.2712
73643.674	1.26859
73644.224	1.26859
73644.764	1.2699
73645.314	1.2699
73645.864	1.26685
73646.404	1.26685
73646.954	1.27077
73647.494	1.27077
73648.044	1.2699
73648.594	1.2712
73649.134	1.2712
73649.684	1.2712
73650.224	1.2712
73650.774	1.26598
73651.324	1.26598
73651.864	1.27208
73652.414	1.27208
73652.954	1.26859
73653.504	1.26859
73654.054	1.27077
73654.594	1.27077
73655.144	1.26859
73655.684	1.27208
73656.234	1.27208
73656.784	1.26946
73657.324	1.26946
73657.874	1.2712
73658.414	1.2712
73658.964	1.2699
73659.514	1.2699
73660.054	1.27251
73660.604	1.27251
73661.144	1.27077
73661.694	1.27077
73662.244	1.26902
73662.784	1.26902
73663.334	1.26902
73663.874	1.27208
73664.424	1.27208
73664.974	1.2712
73665.514	1.2712
73666.064	1.27077
73666.604	1.27077
73667.154	1.27295
73667.704	1.27295
73668.244	1.27033
73668.794	1.27033
73669.334	1.26859
73669.884	1.27077
73670.434	1.27077
73670.974	1.27033
73671.524	1.27033
73672.064	1.27164
73672.614	1.27164
73673.164	1.27077
73673.704	1.27077
73674.254	1.27164
73674.794	1.27164
73675.344	1.2747
73675.894	1.2747
73676.434	1.27426
73676.984	1.27208
73677.524	1.27208
73678.074	1.26946
73678.624	1.26946
73679.164	1.27426
73679.714	1.27426
73680.254	1.26946
73680.804	1.26946
73681.354	1.26946
73681.894	1.26946
73682.444	1.26815
73682.984	1.26815
73683.534	1.27077
73684.084	1.2712
73684.624	1.2712
73685.174	1.2712
73685.714	1.2712
73686.264	1.2712
73686.814	1.2712
73687.354	1.27339
73687.904	1.27339
73688.444	1.26946
73688.994	1.26946
73689.544	1.27077
73690.084	1.27077
73690.634	1.26946
73691.174	1.27251
73691.724	1.27251
73692.274	1.27339
73692.814	1.27339
73693.364	1.2712
73693.904	1.2712
73694.454	1.26902
73695.004	1.26902
73695.544	1.27339
73696.094	1.27339
73696.634	1.27164
73697.184	1.27164
73697.734	1.26859
73698.274	1.27164
73698.824	1.27164
73699.374	1.27382
73699.914	1.27382
73700.464	1.26946
73701.004	1.26946
73701.554	1.26859
73702.104	1.26859
73702.644	1.27077
73703.194	1.27077
73703.734	1.27033
73704.284	1.27033
73704.834	1.27208
73705.374	1.2712
73705.924	1.2712
73706.464	1.27077
73707.014	1.27077
73707.564	1.27164
73708.104	1.27164
73708.654	1.2712
73709.194	1.2712
73709.744	1.27164
73710.294	1.27164
73710.834	1.27208
73711.384	1.27208
73711.924	1.27251
73712.474	1.26859
73713.024	1.26859
73713.564	1.2712
73714.114	1.2712
73714.654	1.2712
73715.204	1.2712
73715.754	1.27251
73716.294	1.27251
73716.844	1.27077
73717.384	1.27077
73717.934	1.27164
73718.484	1.27164
73719.024	1.27077
73719.574	1.27295
73720.114	1.27295
73720.664	1.26946
73721.214	1.26946
73721.754	1.27251
73722.304	1.27251
73722.844	1.26902
73723.394	1.26902
73723.944	1.27077
73724.484	1.27077
73725.034	1.27077
73725.574	1.27077
73726.124	1.27164
73726.674	1.2712
73727.214	1.2712
73727.764	1.27339
73728.304	1.27339
73728.854	1.2712
73729.404	1.2712
73729.944	1.26859
73730.494	1.26859
73731.034	1.27077
73731.584	1.27077
73732.134	1.27164
73732.674	1.27164
73733.224	1.27164
73733.764	1.2712
73734.314	1.2712
73734.864	1.27251
73735.404	1.27251
73735.954	1.27382
73736.494	1.27382
73737.044	1.27164
73737.594	1.27164
73738.134	1.27208
73738.684	1.27208
73739.224	1.2712
73739.774	1.2712
73740.324	1.27295
73740.864	1.26946
73741.414	1.26946
73741.954	1.27033
73742.504	1.27033
73743.054	1.27033
73743.594	1.27033
73744.144	1.27382
73744.684	1.27382
73745.234	1.26859
73745.784	1.26859
73746.324	1.27033
73746.874	1.27033
73747.414	1.27208
73747.964	1.26946
73748.514	1.26946
73749.054	1.27208
73749.604	1.27208
73750.144	1.27339
73750.694	1.27339
73751.244	1.27295
73751.784	1.27295
73752.334	1.27339
73752.874	1.27339
73753.424	1.27077
73753.974	1.27077
73754.514	1.2712
73755.064	1.27251
73755.604	1.27251
73756.154	1.2712
73756.704	1.2712
73757.244	1.27251
73757.794	1.27251
73758.334	1.27295
73758.884	1.27295
73759.434	1.27077
73759.974	1.27077
73760.524	1.27077
73761.064	1.27077
73761.614	1.27208
73762.164	1.2712
73762.704	1.2712
73763.254	1.27208
73763.794	1.27208
73764.344	1.2712
73764.894	1.2712
73765.434	1.27557
73765.984	1.27557
73766.524	1.27251
73767.074	1.27251
73767.624	1.27164
73768.164	1.27164
73768.714	1.27077
73769.254	1.27164
73769.804	1.27164
73770.354	1.27077
73770.894	1.27077
73771.444	1.27208
73771.984	1.27208
73772.534	1.2699
73773.084	1.2699
73773.624	1.27251
73774.174	1.27251
73774.714	1.27426
73775.264	1.27426
73775.814	1.27339
73776.354	1.27164
73776.904	1.27164
73777.444	1.27251
73777.994	1.27251
73778.544	1.2712
73779.084	1.2712
73779.634	1.2747
73780.174	1.2747
73780.724	1.27164
73781.274	1.27164
73781.814	1.27164
73782.364	1.27164
73782.904	1.27514
73783.454	1.27339
73784.004	1.27339
73784.544	1.26946
73785.094	1.26946
73785.634	1.2747
73786.184	1.2747
73786.734	1.26772
73787.274	1.26772
73787.824	1.27208
73788.364	1.27208
73788.914	1.27251
73789.464	1.27251
73790.004	1.26902
73790.554	1.27295
73791.094	1.27295
73791.644	1.27382
73792.194	1.27382
73792.734	1.27251
73793.284	1.27251
73793.824	1.27251
73794.374	1.27251
73794.924	1.27251
73795.464	1.27251
73796.014	1.27295
73796.554	1.27295
73797.104	1.2747
73797.654	1.27251
73798.194	1.27251
73798.744	1.27077
73799.284	1.27077
73799.834	1.2747
73800.384	1.2747
73800.924	1.27426
73801.474	1.27426
73802.014	1.2699
73802.564	1.2699
73803.114	1.27077
73803.654	1.27077
73804.204	1.27208
73804.744	1.27382
73805.294	1.27382
73805.844	1.2712
73806.384	1.2712
73806.934	1.27208
73807.474	1.27208
73808.024	1.27645
73808.574	1.27645
73809.114	1.27295
73809.664	1.27295
73810.204	1.27033
73810.754	1.27033
73811.304	1.27426
73811.844	1.2699
73812.394	1.2699
73812.934	1.27033
73813.484	1.27033
73814.034	1.2712
73814.574	1.2712
73815.124	1.27339
73815.664	1.27339
73816.214	1.2712
73816.764	1.2712
73817.304	1.2747
73817.854	1.2747
73818.394	1.2699
73818.944	1.27514
73819.494	1.27514
73820.034	1.27251
73820.584	1.27251
73821.124	1.27251
73821.674	1.27251
73822.224	1.27164
73822.764	1.27164
73823.314	1.27339
73823.854	1.27339
73824.404	1.27514
73824.954	1.27514
73825.494	1.2712
73826.044	1.27514
73826.584	1.27514
73827.134	1.27295
73827.684	1.27295
73828.224	1.27251
73828.774	1.27251
73829.314	1.27295
73829.864	1.27295
73830.414	1.27251
73830.954	1.27251
73831.504	1.27208
73832.044	1.27208
73832.594	1.27033
73833.144	1.27382
73833.684	1.27382
73834.234	1.27382
73834.774	1.27382
73835.324	1.27339
73835.874	1.27339
73836.414	1.27208
73836.964	1.27208
73837.504	1.27339
73838.054	1.27339
73838.604	1.27251
73839.144	1.27251
73839.694	1.27295
73840.234	1.27514
73840.784	1.27514
73841.334	1.27251
73841.874	1.27251
73842.424	1.27033
73842.964	1.27033
73843.514	1.27251
73844.064	1.27251
73844.604	1.27514
73845.154	1.27514
73845.694	1.27557
73846.244	1.27557
73846.794	1.26902
73847.334	1.27033
73847.884	1.27033
73848.424	1.27164
73848.974	1.27164
73849.524	1.27164
73850.064	1.27164
73850.614	1.27251
73851.154	1.27251
73851.704	1.27339
73852.254	1.27339
73852.794	1.27033
73853.344	1.27033
73853.884	1.27251
73854.434	1.27295
73854.984	1.27295
73855.524	1.27557
73856.074	1.27557
73856.614	1.27208
73857.164	1.27208
73857.714	1.27208
73858.254	1.27208
73858.804	1.27382
73859.344	1.27382
73859.894	1.27208
73860.444	1.27208
73860.984	1.2712
73861.534	1.27251
73862.074	1.27251
73862.624	1.27382
73863.174	1.27382
73863.714	1.27557
73864.264	1.27557
73864.804	1.27514
73865.354	1.27514
73865.904	1.27164
73866.444	1.27164
73866.994	1.27295
73867.534	1.27295
73868.084	1.27339
73868.634	1.27557
73869.174	1.27557
73869.724	1.27295
73870.264	1.27295
73870.814	1.27295
73871.364	1.27295
73871.904	1.27077
73872.454	1.27077
73872.994	1.27164
73873.544	1.27164
73874.094	1.27251
73874.634	1.27251
73875.184	1.27557
73875.724	1.27601
73876.274	1.27601
73876.824	1.27251
73877.364	1.27251
73877.914	1.27077
73878.454	1.27077
73879.004	1.27382
73879.554	1.27382
73880.094	1.27033
73880.644	1.27033
73881.184	1.27251
73881.734	1.27251
73882.284	1.27382
73882.824	1.2699
73883.374	1.2699
73883.914	1.27339
73884.464	1.27339
73885.014	1.2712
73885.554	1.2712
73886.104	1.27208
73886.644	1.27208
73887.194	1.2747
73887.744	1.2747
73888.284	1.27251
73888.834	1.27251
73889.374	1.27251
73889.924	1.27208
73890.474	1.27208
73891.014	1.27164
73891.564	1.27164
73892.104	1.27077
73892.654	1.27077
73893.204	1.2747
73893.744	1.2747
73894.294	1.27251
73894.834	1.27251
73895.384	1.2712
73895.934	1.2712
73896.474	1.2712
73897.024	1.27164
73897.564	1.27164
73898.114	1.27382
73898.664	1.27382
73899.204	1.27251
73899.754	1.27251
73900.294	1.27295
73900.844	1.27295
73901.394	1.2747
73901.934	1.2747
73902.484	1.27514
73903.024	1.27514
73903.574	1.2712
73904.124	1.27382
73904.664	1.27382
73905.214	1.27689
73905.754	1.27689
73906.304	1.27251
73906.854	1.27251
73907.394	1.27514
73907.944	1.27514
73908.484	1.27382
73909.034	1.27382
73909.584	1.27251
73910.124	1.27251
73910.674	1.27295
73911.214	1.27557
73911.764	1.27557
73912.314	1.27382
73912.854	1.27382
73913.404	1.27339
73913.944	1.27339
73914.494	1.27339
73915.044	1.27339
73915.584	1.27514
73916.134	1.27514
73916.674	1.27689
73917.224	1.27689
73917.774	1.27601
73918.314	1.27295
73918.864	1.27295
73919.404	1.27557
73919.954	1.27557
73920.504	1.27864
73921.044	1.27864
73921.594	1.2699
73922.134	1.2699
73922.684	1.27426
73923.234	1.27426
73923.774	1.27514
73924.324	1.27514
73924.864	1.27295
73925.414	1.27514
73925.964	1.27514
73926.504	1.27164
73927.054	1.27164
73927.594	1.27339
73928.144	1.27339
73928.694	1.2747
73929.234	1.2747
73929.784	1.27295
73930.324	1.27295
73930.874	1.2712
73931.424	1.2712
73931.964	1.27251
73932.514	1.2747
73933.054	1.2747
73933.604	1.27251
73934.154	1.27251
73934.694	1.27251
73935.244	1.27251
73935.784	1.27645
73936.334	1.27645
73936.884	1.27077
73937.424	1.27077
73937.974	1.27426
73938.514	1.27426
73939.064	1.27164
73939.614	1.27251
73940.154	1.27251
73940.704	1.27601
73941.244	1.27601
73941.794	1.27251
73942.344	1.27251
73942.884	1.27514
73943.434	1.27514
73943.974	1.27251
73944.524	1.27251
73945.074	1.27645
73945.614	1.27645
73946.164	1.27645
73946.704	1.27426
73947.254	1.27426
73947.804	1.27208
73948.344	1.27208
73948.894	1.27645
73949.434	1.27645
73949.984	1.27732
73950.534	1.27732
73951.074	1.27645
73951.624	1.27645
73952.164	1.27339
73952.714	1.27339
73953.264	1.27339
73953.804	1.27514
73954.354	1.27514
73954.894	1.27295
73955.444	1.27295
73955.994	1.27208
73956.534	1.27208
73957.084	1.27382
73957.624	1.27382
73958.174	1.27426
73958.724	1.27426
73959.264	1.2712
73959.814	1.2712
73960.354	1.27164
73960.904	1.27339
73961.454	1.27339
73961.994	1.27208
73962.544	1.27208
73963.084	1.27645
73963.634	1.27645
73964.184	1.27382
73964.724	1.27382
73965.274	1.27251
73965.814	1.27251
73966.364	1.27601
73966.914	1.27601
73967.454	1.27601
73968.004	1.2747
73968.544	1.2747
73969.094	1.27426
73969.644	1.27426
73970.184	1.2712
73970.734	1.2712
73971.274	1.27732
73971.824	1.27732
73972.374	1.27645
73972.914	1.27645
73973.464	1.27382
73974.004	1.27382
73974.554	1.27601
73975.104	1.27295
73975.644	1.27295
73976.194	1.27426
73976.734	1.27426
73977.284	1.27339
73977.834	1.27339
73978.374	1.27295
73978.924	1.27295
73979.464	1.27426
73980.014	1.27426
73980.564	1.27645
73981.104	1.27645
73981.654	1.27601
73982.194	1.27251
73982.744	1.27251
73983.294	1.27339
73983.834	1.27339
73984.384	1.27426
73984.924	1.27426
73985.474	1.27557
73986.024	1.27557
73986.564	1.27295
73987.114	1.27295
73987.654	1.27601
73988.204	1.27601
73988.754	1.2747
73989.294	1.27339
73989.844	1.27339
73990.384	1.27295
73990.934	1.27295
73991.484	1.27251
73992.024	1.27251
73992.574	1.27732
73993.114	1.27732
73993.664	1.27514
73994.214	1.27514
73994.754	1.27514
73995.304	1.27514
73995.844	1.2747
73996.394	1.27426
73996.944	1.27426
73997.484	1.27557
73998.034	1.27557
73998.574	1.27514
73999.124	1.27514
73999.674	1.27557
74000.214	1.27557
74000.764	1.27426
74001.304	1.27426
74001.854	1.27382
74002.404	1.27382
74002.944	1.27426
74003.494	1.27601
74004.034	1.27601
74004.584	1.27514
74005.134	1.27514
74005.674	1.27557
74006.224	1.27557
74006.764	1.2747
74007.314	1.2747
74007.864	1.27557
74008.404	1.27557
74008.954	1.27382
74009.494	1.27382
74010.044	1.27251
74010.594	1.27339
74011.134	1.27339
74011.684	1.27339
74012.224	1.27339
74012.774	1.27426
74013.324	1.27426
74013.864	1.27557
74014.414	1.27557
74014.954	1.27689
74015.504	1.27689
74016.054	1.27689
74016.594	1.27689
74017.144	1.2747
74017.684	1.27689
74018.234	1.27689
74018.784	1.27339
74019.324	1.27339
74019.874	1.27426
74020.414	1.27426
74020.964	1.2747
74021.514	1.2747
74022.054	1.27382
74022.604	1.27382
74023.144	1.27339
74023.694	1.27339
74024.244	1.27514
74024.784	1.27689
74025.334	1.27689
74025.874	1.27557
74026.424	1.27557
74026.974	1.27601
74027.514	1.27601
74028.064	1.27382
74028.604	1.27382
74029.154	1.27514
74029.704	1.27514
74030.244	1.2747
74030.794	1.2747
74031.334	1.27557
74031.884	1.27251
74032.434	1.27251
74032.974	1.27164
74033.524	1.27164
74034.064	1.2747
74034.614	1.2747
74035.164	1.27382
74035.704	1.27382
74036.254	1.27514
74036.794	1.27514
74037.344	1.27776
74037.894	1.27776
74038.434	1.27251
74038.984	1.27208
74039.524	1.27208
74040.074	1.27339
74040.624	1.27339
74041.164	1.27426
74041.714	1.27426
74042.254	1.27514
74042.804	1.27514
74043.354	1.27426
74043.894	1.27426
74044.444	1.2747
74044.984	1.2747
74045.534	1.27295
74046.084	1.27514
74046.624	1.27514
74047.174	1.27645
74047.714	1.27645
74048.264	1.27514
74048.814	1.27514
74049.354	1.27645
74049.904	1.27645
74050.444	1.27645
74050.994	1.27645
74051.544	1.27339
74052.084	1.27339
74052.634	1.27514
74053.174	1.27339
74053.724	1.27339
74054.274	1.27601
74054.814	1.27601
74055.364	1.27557
74055.904	1.27557
74056.454	1.27601
74057.004	1.27601
74057.544	1.27601
74058.094	1.27601
74058.634	1.2782
74059.184	1.2782
74059.734	1.27732
74060.274	1.27601
74060.824	1.27601
74061.364	1.27732
74061.914	1.27732
74062.464	1.27601
74063.004	1.27601
74063.554	1.27514
74064.094	1.27514
74064.644	1.27426
74065.194	1.27426
74065.734	1.27645
74066.284	1.27645
74066.824	1.27645
74067.374	1.27426
74067.924	1.27426
74068.464	1.27601
74069.014	1.27601
74069.554	1.27426
74070.104	1.27426
74070.654	1.27426
74071.194	1.27426
74071.744	1.27514
74072.284	1.27514
74072.834	1.27689
74073.384	1.27689
74073.924	1.27339
74074.474	1.27601
74075.014	1.27601
74075.564	1.2747
74076.114	1.2747
74076.654	1.2712
74077.204	1.2712
74077.744	1.2747
74078.294	1.2747
74078.844	1.27952
74079.384	1.27952
74079.934	1.27339
74080.474	1.27339
74081.024	1.27426
74081.574	1.27601
74082.114	1.27601
74082.664	1.27864
74083.204	1.27864
74083.754	1.2747
74084.304	1.2747
74084.844	1.27601
74085.394	1.27601
74085.934	1.2747
74086.484	1.2747
74087.034	1.27339
74087.574	1.27339
74088.124	1.2747
74088.664	1.27382
74089.214	1.27382
74089.764	1.2747
74090.304	1.2747
74090.854	1.27514
74091.394	1.27514
74091.944	1.27689
74092.494	1.27689
74093.034	1.27864
74093.584	1.27864
74094.124	1.2747
74094.674	1.2747
74095.224	1.27952
74095.764	1.2747
74096.314	1.2747
74096.864	1.27339
74097.404	1.27339
74097.954	1.27514
74098.494	1.27514
74099.044	1.27732
74099.594	1.27732
74100.134	1.27601
74100.684	1.27601
74101.224	1.27426
74101.774	1.27426
74102.324	1.27645
74102.864	1.27426
74103.414	1.27426
74103.954	1.27732
74104.504	1.27732
74105.055	1.27164
74105.595	1.27164
74106.145	1.27645
74106.685	1.27645
74107.235	1.27557
74107.785	1.27557
74108.325	1.27732
74108.875	1.27732
74109.415	1.27514
74109.965	1.27732
74110.515	1.27732
74111.055	1.27645
74111.605	1.27645
74112.145	1.27645
74112.695	1.27645
74113.245	1.2782
74113.785	1.2782
74114.335	1.27382
74114.875	1.27382
74115.425	1.27557
74115.975	1.27557
74116.515	1.27864
74117.065	1.27908
74117.605	1.27908
74118.155	1.27645
74118.705	1.27645
74119.245	1.2747
74119.795	1.2747
74120.335	1.27732
74120.885	1.27732
74121.435	1.27601
74121.975	1.27601
74122.525	1.27601
74123.065	1.27601
74123.615	1.27689
74124.165	1.27689
74124.705	1.27689
74125.255	1.27776
74125.795	1.27776
74126.345	1.2782
74126.895	1.2782
74127.435	1.27689
74127.985	1.27689
74128.525	1.27645
74129.075	1.27645
74129.625	1.27601
74130.165	1.27601
74130.715	1.27732
74131.255	1.2747
74131.805	1.2747
74132.355	1.27601
74132.895	1.27601
74133.445	1.27689
74133.985	1.27689
74134.535	1.27557
74135.085	1.27557
74135.625	1.28039
74136.175	1.28039
74136.715	1.27864
74137.265	1.27864
74137.815	1.27601
74138.355	1.27645
74138.905	1.27645
74139.445	1.27645
74139.995	1.27645
74140.545	1.27514
74141.085	1.27514
74141.635	1.27426
74142.175	1.27426
74142.725	1.27557
74143.275	1.27557
74143.815	1.27382
74144.365	1.27382
74144.905	1.27776
74145.455	1.27514
74146.005	1.27514
74146.545	1.27645
74147.095	1.27645
74147.635	1.27689
74148.185	1.27689
74148.735	1.27557
74149.275	1.27557
74149.825	1.27601
74150.365	1.27601
74150.915	1.2782
74151.465	1.2782
74152.005	1.27732
74152.555	1.27557
74153.095	1.27557
74153.645	1.27732
74154.195	1.27732
74154.735	1.27514
74155.285	1.27514
74155.825	1.27339
74156.375	1.27339
74156.925	1.27732
74157.465	1.27732
74158.015	1.27601
74158.555	1.27601
74159.105	1.27514
74159.655	1.27645
74160.195	1.27645
74160.745	1.27645
74161.285	1.27645
74161.835	1.2782
74162.385	1.2782
74162.925	1.2782
74163.475	1.2782
74164.015	1.27995
74164.565	1.27995
74165.115	1.27645
74165.655	1.27645
74166.205	1.27776
74166.745	1.27557
74167.295	1.27557
74167.845	1.27382
74168.385	1.27382
74168.935	1.2747
74169.475	1.2747
74170.025	1.27557
74170.575	1.27557
74171.115	1.27645
74171.665	1.27645
74172.205	1.27645
74172.755	1.27645
74173.305	1.27645
74173.845	1.27426
74174.395	1.27426
74174.935	1.27732
74175.485	1.27732
74176.035	1.27557
74176.575	1.27557
74177.125	1.27645
